1245,0.00157810083331742
1246,0.00153871010186715
1247,0.00153871010186715
1248,0.00157810083331742
1249,0.0015391084305434
1250,0.00157770888355061
1251,0.00374513965387191
1252,0.0257224287725929
1253,0.0661147783291768
1254,0.0746999855962507
1255,0.0853351912946888
1256,0.136683990699677
1257,0.141166013985826
1258,0.0950839489753885
1259,0.141748480100494
1260,0.169124948642744
1261,0.170583169256022
1262,0.136840147439084
1263,0.089476364418882
1264,0.120531481370355
1265,0.122612362670952
1266,0.126582591621823
1267,0.113851662751828
1268,0.108577177539756
1269,0.0858403719339849
1270,0.0187119215520587
1271,0.0404402288106833
1272,0.0161400285434601
1273,-0.00183648542070712
1274,-0.00442005794533371
1275,0.0164919262402166
1276,0.0430071512353117
1277,0.0213453389221249
1278,-0.00186343204712299
1279,-0.0281696057693075
1280,0.00624922001174035
1281,0.0193717797644544
1282,0.0239090913620382
1283,0.0294800007781901
1284,0.0345229660813068
1285,0.0523080174607785
1286,0.0801703474262842
1287,0.11394395140884
1288,0.148977536664387
1289,0.165872827267562
1290,0.164522840542558
1291,0.161286039373872
1292,0.183313879324428
1293,0.201062998640821
1294,0.178489927899626
1295,0.180724522608426
1296,0.144246469222189
1297,0.0823693280361979
1298,0.071639570204131
1299,0.0345326520048138
1300,-0.0759348825314701
1301,-0.0536402809446893
1302,-0.0497347481502039
1303,-0.0301342083617496
1304,-0.0260744582052314
1305,-0.041175102127086
1306,-0.047502994992719
1307,-0.0491665474896278
1308,-0.0492928667370682
1309,-0.0459765992487749
1310,-0.0461547716134561
1311,-0.0471873245561788
1312,-0.047088041035591
1313,-0.0433870968843164
1314,-0.0434067036044254
1315,-0.067261926323307
1316,-0.0822354841206896
1317,-0.0611943507363891
1318,-0.0226872676224286
1319,-0.0215807138282026
1320,-0.024698394187844
1321,-0.0892455875916643
1322,-0.0926386588043712
1323,-0.0767393488951646
1324,-0.05764273736292
1325,-0.0521188666062858
1326,-0.0305770895499995
1327,-0.0115039576525683
1328,-0.0049078641253366
1329,4.25247618464852e-05
1330,0.000751233604194604
1331,0.00125936119426529
1332,0.00157770579021438
1333,0.00157771180067985
1334,0.00157810083331742
1335,0.00157810083331742
1336,0.00157810083331742
1337,0.00157810083331742
1338,0.00800174250377827
1339,0.0445990825819164
1340,0.0866785645408076
1341,0.123569659549321
1342,0.163426376254592
1343,0.178410607246357
1344,0.209577553579308
1345,0.190199455161096
1346,0.185546504952434
1347,0.0993294884902821
1348,0.0900210199334402
1349,0.103724304748504
1350,0.0750306892489021
1351,0.0907240352710406
1352,0.068095514275432
1353,0.0524279665212313
1354,0.052278353938962
1355,0.0760269341402358
1356,0.03260516040349
1357,0.0317999057896167
1358,0.0772507991260956
1359,0.134063584362022
1360,0.0740628964691425
1361,0.110754185334834
1362,0.0574372432524759
1363,0.115165987521742
1364,0.0609698529112278
1365,0.0597301381176546
1366,0.0602414090980916
1367,-0.00221699278855822
1368,-0.0350345153716111
1369,0.0215750252340016
1370,0.0224801284251788
1371,0.0132166547901452
1372,0.047370440741435
1373,-0.00603990854607424
1374,0.0535447773541274
1375,0.0132525604233341
1376,0.0282538647574976
1377,0.0230409018880526
1378,0.0432810151635282
1379,0.0470301678776661
1380,0.0270993909979401
1381,0.0204372448050477
1382,0.0241027229042894
1383,0.0289599111131661
1384,-0.0215543599409029
1385,-0.000235476501678923
1386,0.0538666044226274
1387,-0.0831908911130783
1388,0.170559598324052
1389,0.0954074065219984
1390,0.114145213312454
1391,0.106616414174397
1392,0.0481749683519282
1393,0.118612026283417
1394,0.0731779526091593
1395,0.112573056711812
1396,0.0735823799136687
1397,0.073463175130603
1398,0.0809136570530273
1399,0.04721179770948
1400,0.0522818843060349
1401,0.0127042060232666
1402,0.0631413950770115
1403,0.0835634492285008
1404,0.0205451524051651
1405,0.0512159896160942
1406,0.0558661043610726
1407,0.122080808862846
1408,0.0361372760141219
1409,0.0605693679909644
1410,0.0614703416910953
1411,0.0619008690251133
1412,0.0699519788858321
1413,0.0773635540653325
1414,0.098792652925053
1415,0.0520760369743754
1416,0.0794434509509539
1417,-0.0863798782379973
1418,0.0158911543972127
1419,0.0665192137293132
1420,0.0642948523368999
1421,0.0218091065395374
1422,0.0869344638600727
1423,0.0417792823341913
1424,0.0343539130944445
1425,0.0675111049658336
1426,-0.00148080168647835
1427,0.0864435574218627
1428,0.0444996532560967
1429,0.04840966480484
1430,0.0344027745371139
1431,0.0600707270166494
1432,0.00299845756148513
1433,0.0510790360742992
1434,0.0806831938981327
1435,0.0547209471816891
1436,0.0678617650272129
1437,0.0765404497785739
1438,0.0766587864326725
1439,-0.0168153494574686
1440,0.0604828739589697
1441,-0.0179631970542081
1442,0.0782768921920599
1443,0.00741658295489957
1444,0.0858602456895685
1445,0.0340861522543972
1446,0.0226468351623723
1447,0.0462700270402439
1448,0.0467344165304196
1449,0.0607047738403416
1450,0.0591270930381176
1451,0.0452140511226993
1452,-0.00166925914317588
1453,0.0444250342245474
1454,0.0700707812324924
1455,0.0393734541183473
1456,0.00848300305628994
1457,0.0570487965571034
1458,0.038428050011908
1459,0.0418218853952666
1460,0.0486467179116499
1461,0.0254070690961001
1462,0.0700840214799664
1463,0.0682947436206802
1464,0.0133831535432384
1465,0.0443086593218864
1466,0.0484118726825509
1467,0.0123490719161791
1468,0.103562359272598
1469,0.0517129924587227
1470,0.0187639231138767
1471,0.0777326008702336
1472,0.0193336028051396
1473,0.0226466361326347
1474,0.0283891095220915
1475,0.0343086583642311
1476,0.060625126362433
1477,0.0450139575158043
1478,0.0443856306716191
1479,0.0408697362436493
1480,0.0706224871581317
1481,0.0324336196879372
1482,0.0387069757623689
1483,0.0519340295344484
1484,0.0622188762446202
1485,0.0444885388472872
1486,0.121557525929024
1487,0.0907361467355894
1488,0.0868773388440462
1489,0.0771323346253162
1490,0.106900248911711
1491,0.0675530496130287
1492,0.117500936477796
1493,0.0698580936542178
1494,0.0726318913200405
1495,0.115047516736208
1496,0.058305935406216
1497,0.0936636031003027
1498,0.0810729576321113
1499,0.0807157741599975
1500,0.162230423391835
1501,0.179515343574317
1502,0.134575416676374
1503,0.0431144522554327
1504,0.0376665567467445
1505,0.063850247330667
1506,0.049155678860204
1507,0.100171690307987
1508,0.0972820133984948
1509,0.0625820749591314
1510,-0.00115692051822768
1511,0.0323910639659905
1512,0.0363809632073054
1513,0.0606009602951747
1514,0.0539332421448321
1515,0.0691626582275678
1516,0.0655479513281967
1517,0.0765101663098858
1518,0.13498686247509
1519,0.110615029947735
1520,0.150051382338113
1521,0.164286239091802
1522,0.153111178678843
1523,0.223309212075955
1524,0.185078920469529
1525,0.168028097571544
1526,-0.00445613788457008
1527,-0.0847386493657201
1528,0.0393354412536532
1529,0.139500920723621
1530,0.184790861879581
1531,0.117403743937945
1532,0.182632137759601
1533,0.125899204732384
1534,0.120865902828901
1535,0.0856947135749236
1536,0.116665267645172
1537,0.0925485632856015
1538,0.0160019191035948
1539,0.0820436077254131
1540,0.0485949375576026
1541,0.0472657883410377
1542,-0.00473338237830179
1543,-0.0108499090948168
1544,-0.0833421374512799
1545,-0.0521979743866061
1546,-0.0561828103939889
1547,-0.0885654942635225
1548,-0.0246604881919016
1549,0.0728019276134282
1550,0.0108507022423404
1551,0.0371332443364715
1552,0.0684917722964234
1553,0.0454094954361916
1554,0.126030522566742
1555,0.0782290759980799
1556,0.122491719570119
1557,0.0577158760592973
1558,0.0867228161566262
1559,0.0254890700358732
1560,0.048165868540271
1561,0.0487641779875798
1562,-0.0026417664599348
1563,0.00191088431120462
1564,0.0310107040871212
1565,0.0271360919887984
1566,0.072200607788205
1567,0.0777965450787841
1568,0.0250993135661824
1569,0.0691544668410389
1570,0.10452243869176
1571,0.0985162894673216
1572,0.0883759259711598
1573,0.0713721395454856
1574,0.0866821342084999
1575,0.0877004190125186
1576,0.0403654749591282
1577,0.118731858179317
1578,0.0601280150434026
1579,0.0591020079414394
1580,0.105032839584893
1581,0.0992194085855049
1582,0.0775254257088686
1583,0.0819765318292952
1584,0.017773372633727
1585,0.083611198333547
1586,0.0389015077006945
1587,0.0155848084754892
1588,0.0727304108301054
1589,0.0756725268926163
1590,0.0228832294252251
1591,0.0302611655806513
1592,0.104522819278349
1593,0.0455298144539175
1594,0.0445454751850724
1595,0.0865895959938437
1596,0.0873662324304445
1597,0.0613096976927414
1598,0.0609167621103717
1599,0.12377383060075
1600,0.048083863275514
1601,0.0678759660296804
1602,0.0491033770841518
1603,0.0772972290665608
1604,0.0826559533118831
1605,0.0729501855630598
1606,0.0252740893501463
1607,0.0928828383189823
1608,0.100173448451515
1609,0.0861729174841008
1610,0.122464871908035
1611,0.0432746569089546
1612,0.0653751795525727
1613,0.0569716654223783
1614,0.0538546293470416
1615,0.05709102809242
1616,0.120949726503266
1617,0.0845580202995026
1618,0.0981405972375889
1619,-0.00674084263200299
1620,0.00903534582136819
1621,0.0176457888604126
1622,0.0209535717997475
1623,0.0684526029962249
1624,0.0933115298508178
1625,0.0108103218521127
1626,0.12347413410472
1627,0.000828623878018788
1628,0.0676628212203203
1629,-0.0183859250568024
1630,0.035470303767656
1631,0.0238338011094938
1632,0.0597028224784451
1633,0.0568406437593475
1634,0.0206624901943041
1635,0.0234172068784671
1636,0.0685764796421476
1637,0.0662802234825635
1638,0.05919366141307
1639,0.0304304887624509
1640,0.0342443059223408
1641,0.004578604895746
1642,0.0741791133990216
1643,0.0255878495066057
1644,0.066558780765607
1645,0.0181332849071649
1646,0.0660045010265808
1647,0.0102579643634766
1648,-0.0926748761504131
1649,0.0413905794349533
1650,-0.0026495864195715
1651,0.0247420186385652
1652,0.0630073148591989
1653,0.0256014582013821
1654,0.0630899152144
1655,0.0446586716029459
1656,0.0659669679087169
1657,0.0469996251290781
1658,0.0448197010848554
1659,0.0447801558799484
1660,0.0663768591003659
1661,0.0236003090803558
1662,0.0711803938687695
1663,0.0729451266032182
1664,0.0196070001095469
1665,0.0712019850286872
1666,0.0195687655149685
1667,0.0721215124022111
1668,0.0466325008109449
1669,0.0709604732826349
1670,0.0206587385104621
1671,0.0196112991200451
1672,-0.00965209420056319
1673,-0.0483529802005443
1674,-0.00294365114165802
1675,-0.0688020151949366
1676,-0.0241863316375123
1677,-0.0473076286295776
1678,-0.0878130517391896
1679,-0.0815583701953952
1680,0.0019491519086516
1681,-0.0284138509344745
1682,-0.0832270369057339
1683,-0.0891736310966626
1684,-0.0926386588043712
1685,-0.0667887858571687
1686,-0.0353143831700933
1687,-0.0903094056209309
1688,-0.0909220933022386
1689,-0.0910141698105869
1690,-0.000950056273188126
1691,-0.0403613074621375
1692,-0.0387366084611165
1693,-0.030497481919336
1694,-0.0179052037004642
1695,-0.0052109083069839
1696,0.000655131630410397
1697,0.00161764603822436
1698,0.00161764603822436
1699,0.00161764603822436
1700,0.00161764498604245
1701,0.00157810083331742
1702,0.00161764603822436
1703,0.00165703676967462
1704,0.00710170712154652
1705,0.0451004717099551
1706,0.0760432224897636
1707,0.106210172932073
1708,0.11098915563647
1709,0.0827681125344227
1710,0.0288179072999884
1711,-0.0251579212684159
1712,-0.031629457841629
1713,-0.0394209285522199
1714,-0.0830492936622731
1715,-0.0732110653845141
1716,-0.0317201062735956
1717,0.0030770962095726
1718,0.031761999402886
1719,0.063165706931787
1720,0.0862069831450751
1721,0.108698308859455
1722,0.0885716278153137
1723,0.0561778692556241
1724,0.00126367467670318
1725,-0.0529476202651619
1726,-0.0626637730961624
1727,-0.0689937507187479
1728,-0.0637504157345492
1729,-0.0400460391860808
1730,-0.00758291523925307
1731,-0.0088863696326217
1732,-0.0047492851113321
1733,0.00121035015753489
1734,0.0215498899649474
1735,0.0507784076100671
1736,0.0793023522871994
1737,0.104896505952721
1738,0.111849753245745
1739,0.0608339816115434
1740,0.0185039094837447
1741,-0.00611507460985473
1742,-0.051889850150771
1743,-0.0732643295644146
1744,-0.0711589579199311
1745,-0.0634819452756821
1746,-0.0258570234059714
1747,-0.0136657168525751
1748,4.52633026369623e-05
1749,0.0348729641919258
1750,0.0609256495730439
1751,0.0684809032815486
1752,0.0999007064002583
1753,0.106767314622043
1754,0.120809237344504
1755,0.00495778618477598
1756,-0.0781831275337107
1757,-0.0844717193066721
1758,-0.0805239256920244
1759,-0.0548493326103585
1760,-0.0418879630361433
1761,-0.0142420162275952
1762,-0.0069057017485607
1763,0.000521162341353711
1764,0.00161764603822436
1765,0.00157849543976021
1766,0.00157810083331742
1767,0.00157810083331742
1768,0.00157810083331742
1769,0.00157849093063765
1770,0.00324516204089634
1771,0.0247334561293945
1772,0.062495033338826
1773,0.0999367663944286
1774,0.124007917908131
1775,0.149676101547812
1776,0.179711009537188
1777,0.179111111676777
1778,0.184373695735571
1779,0.205723758574425
1780,0.186656468673416
1781,0.178532770422717
1782,0.0697834717713564
1783,-0.000758433839345618
1784,-0.0047740077781902
1785,-0.0671906743118111
1786,-0.0917958458646518
1787,-0.0926386588043712
1788,-0.0926386588043712
1789,-0.0926386588043712
1790,-0.0926386588043712
1791,-0.0888086146881025
1792,-0.0833935147437679
1793,-0.0774501480299387
1794,-0.0458852624118179
1795,-0.018385823133008
1796,-0.0087374135692475
1797,0.00068734139658048
1798,0.00161764603822436
1799,0.00157810083331742
1800,0.00161764603822436
1801,0.00161764603822436
1802,0.00161764603822436
1803,0.00161764603822436
1804,0.00161764603822436
1805,0.00161764603822436
1806,0.00161764603822436
1807,0.00161764603822436
1808,0.00161764596312216
1809,0.00165703676967462
1810,0.00181490934767476
1811,0.002051558822127
1812,0.00244844854219249
1813,0.0296705942011104
1814,0.0673872246087944
1815,0.110299553858117
1816,0.160158452179349
1817,-0.00194402767415274
1818,0.103173575113139
1819,0.14087789893626
1820,0.104514010903081
1821,0.0915330966843252
1822,0.0905545906679614
1823,0.0863252492100865
1824,0.121745642905992
1825,0.0966946282819692
1826,0.0413306766657493
1827,-0.00523472865653104
1828,-0.0125468839019002
1829,-0.0649293142847157
1830,-0.0228447677768774
1831,-0.0174386773801768
1832,0.0185529567991386
1833,0.0490826129464851
1834,0.000948906253232855
1835,0.0160972455435925
1836,-0.0617784276843634
1837,-0.0923223868497609
1838,-0.0926386588043712
1839,-0.0926386588043712
1840,-0.0846687942732216
1841,-0.0717714248326062
1842,-0.0394160113331205
1843,-0.0172724282904286
1844,0.000394542242375977
1845,0.00129917878262949
1846,0.00161764603822436
1847,0.00157810083331742
1848,0.00157810083331742
1849,0.00161764603822436
1850,0.00161724975235446
1851,0.00161764603822436
1852,0.00395939424573945
1853,0.0261484630395224
1854,0.0689297855096509
1855,0.0836848350465618
1856,0.0889556850783885
1857,0.1429020489981
1858,0.146815479830266
1859,0.103132323979688
1860,0.14771539996943
1861,0.176810449743499
1862,0.177779323560394
1863,0.143399034283796
1864,0.0932236162278571
1865,0.128528321516606
1866,0.127899820422477
1867,0.132053498565206
1868,0.122198832211215
1869,0.113232810854857
1870,0.0967430383240015
1871,0.0197506334533381
1872,0.0388519809225617
1873,0.0147951533005015
1874,-0.00183368713390719
1875,-0.00461727556805462
1876,0.0183720164324856
1877,0.0408541385065855
1878,0.0234269247003537
1879,-0.00236998495693795
1880,-0.0290791736151788
1881,0.00640611494962237
1882,0.019917969474595
1883,0.0248950156530427
1884,0.030576764704279
1885,0.0359417849854026
1886,0.0482068726753934
1887,0.0832845307940181
1888,0.123727376591349
1889,0.157380486139588
1890,0.173699742147716
1891,0.171918310793746
1892,0.16878372101295
1893,0.191593851497271
1894,0.203230058020294
1895,0.189300043657325
1896,0.189471288598043
1897,0.14716311894772
1898,0.0806831489074637
1899,0.0748108371529607
1900,0.0328585886051709
1901,-0.0804593135052344
1902,-0.0547243351206059
1903,-0.0516774101606803
1904,-0.0295717635389179
1905,-0.0272207326744917
1906,-0.0438207332815567
1907,-0.0491332509450849
1908,-0.0512116860276354
1909,-0.0513967898802954
1910,-0.0478260680396479
1911,-0.0478975958693217
1912,-0.0494779485628913
1913,-0.048863976106505
1914,-0.0457835584650772
1915,-0.0453970806359331
1916,-0.0690139482027726
1917,-0.0800706391348618
1918,-0.065480462417468
1919,-0.0224107669042511
1920,-0.0224494684878665
1921,-0.0255727991974351
1922,-0.0919923837005854
1923,-0.0926386588043712
1924,-0.0859648743656813
1925,-0.0598139078392257
1926,-0.0541355282105067
1927,-0.0309576824023617
1928,-0.0120268916338739
1929,-0.00514717804953663
1930,-1.22215732629248e-05
1931,0.000751610693689605
1932,0.00138279963642671
1933,0.00165703676967462
1934,0.00165664479460295
1935,0.00165703492071653
1936,0.00161764603822436
1937,0.00165703676967462
1938,0.00165627094136534
1939,0.00776564235807485
1940,0.0431690179356061
1941,0.090032546298673
1942,0.128553685886566
1943,0.174775416950508
1944,0.186501259239475
1945,0.220438312882631
1946,0.198637857663893
1947,0.194011658029531
1948,0.103817949485977
1949,0.0942947618137715
1950,0.108061406367746
1951,0.0766678493115484
1952,0.0944346007282225
1953,0.0713967160050813
1954,0.05615576839185
1955,0.054529921201771
1956,0.0788263434876656
1957,0.0336522343157863
1958,0.0331417460471057
1959,0.0802097575984061
1960,0.13887691625254
1961,0.0764617043588191
1962,0.115507800771302
1963,0.0611513040158606
1964,0.119988516261429
1965,0.0631678588486856
1966,0.0623739176425697
1967,0.0629684684648082
1968,-0.00242513555696664
1969,-0.0394136533309439
1970,0.0270259022476894
1971,0.023531761633857
1972,0.013133522404144
1973,0.0496831661842503
1974,-0.00636845477218179
1975,0.0555905355499128
1976,0.0139186847156389
1977,0.0229622364212369
1978,0.024461715777434
1979,0.0429710451297444
1980,0.0491224529088699
1981,0.0250532753611606
1982,0.0212857250678454
1983,0.0250887602351418
1984,0.030222437377976
1985,-0.0213449359303756
1986,-0.00356528007969021
1987,0.0585677925794693
1988,-0.0867397781967361
1989,0.179972430141647
1990,0.0996999349652129
1991,0.119548833557932
1992,0.106314916461637
1993,0.0469762780119114
1994,0.125305684743158
1995,0.077124620970231
1996,0.118329533240126
1997,0.0745090645738877
1998,0.0764975590299372
1999,0.0845841337843319
2000,0.0475786400798037
2001,0.0546536768112108
2002,0.0153080726889803
2003,0.0664798211320967
2004,0.0847526128280628
2005,0.0209461008486364
2006,0.0481748324813883
2007,0.0585160898655606
2008,0.126312665167407
2009,0.0371635424312823
2010,0.0633310480669521
2011,0.0642683857901979
2012,0.0647391520503033
2013,0.0730283955082448
2014,0.0809542289755004
2015,0.102290939739104
2016,0.0545252630755692
2017,0.0828383137087108
2018,-0.0914548835877857
2019,0.00484988441560699
2020,0.0695228661765211
2021,0.06702688488701
2022,0.0228310137914983
2023,0.0915417290487804
2024,0.0442873840345945
2025,0.0356632413459371
2026,0.0705870431194213
2027,0.000219407687894018
2028,0.0901615876325595
2029,0.0435176374647636
2030,0.056458080647843
2031,0.037243979830866
2032,0.0583516057459666
2033,0.0015356072435561
2034,0.0547217507458465
2035,0.0838727216700915
2036,0.057366224799374
2037,0.0704846385077006
2038,0.0796345756030783
2039,0.0740550298191479
2040,-0.00958747204877492
2041,0.0623290665379124
2042,-0.00837781205352408
2043,0.0894387024222694
2044,0.0140159507733577
2045,0.087570605857418
2046,0.0362213051862535
2047,0.0239708128510672
2048,0.0542929534474941
2049,0.0476956109717322
2050,0.0689709067415926
2051,0.0621655630875348
2052,0.0418988133474632
2053,-0.0024431020984859
2054,0.0469087633059572
2055,0.0750807472379898
2056,0.0421307355249962
2057,0.00674662821996264
2058,0.0596926943730266
2059,0.0436903167591107
2060,0.0436195053044086
2061,0.050620828225068
2062,0.0267819776972085
2063,0.0681766115689955
2064,0.0713687028503851
2065,0.0135311164742937
2066,0.0429111659474713
2067,0.0505064964088827
2068,0.0170834730778557
2069,0.109156771425032
2070,0.0496765534251627
2071,0.014511194497747
2072,0.0813721061201974
2073,0.0217117951215186
2074,0.0235540448155543
2075,0.0299060478359921
2076,0.0359170967111749
2077,0.0634419500150956
2078,0.0489090214706162
2079,0.0465161285859803
2080,0.0430049127738833
2081,0.0740155005044964
2082,0.0335763686481716
2083,0.0406438331752499
2084,0.0543328057039474
2085,0.0648986940057781
2086,0.0411885949957461
2087,0.125060316622743
2088,0.0972145595834058
2089,0.0910135281539633
2090,0.0811466634112206
2091,0.112529218825342
2092,0.0704325515869526
2093,0.123136941205573
2094,0.0741361640231019
2095,0.0761800785776717
2096,0.120238831972469
2097,0.0597738104039841
2098,0.0982503601123915
2099,0.091260982655817
2100,0.0846681480729216
2101,0.16762009776982
2102,0.188914364380012
2103,0.141126634765773
2104,0.0453757343027509
2105,0.0394657626332042
2106,0.0671495225427759
2107,0.0524710404527758
2108,0.108665235582954
2109,0.0960307130822248
2110,0.0617603236269867
2111,-3.48673875303294e-05
2112,0.0338905413431472
2113,0.038033634147611
2114,0.0602395146457711
2115,0.0561975179384198
2116,0.0724033777362048
2117,0.0687414443363701
2118,0.0810459187614077
2119,0.141697631566736
2120,0.112433664654254
2121,0.157628472820602
2122,0.178567086293854
2123,0.16092096356603
2124,0.234171052448108
2125,0.195245332011718
2126,0.183824543932012
2127,-0.00445775578816645
2128,-0.0878277052796262
2129,0.0362587141837362
2130,0.14725728163291
2131,0.195113027888574
2132,0.123041281529298
2133,0.191095214943824
2134,0.128488700240691
2135,0.12708562450849
2136,0.0945046864992706
2137,0.12684802497258
2138,0.0912915252672524
2139,0.0207525702508813
2140,0.0803120301264852
2141,0.0509823161913891
2142,0.0495245777345074
2143,-0.00481137974708574
2144,-0.0113094450303734
2145,-0.0872052597935968
2146,-0.0582739659823024
2147,-0.0582441126768906
2148,-0.0926386588043712
2149,-0.0271031632972835
2150,0.075988322988868
2151,0.0113232133206572
2152,0.0347606734922467
2153,0.0762249282707004
2154,0.047579782191618
2155,0.131325611689895
2156,0.0816242358286006
2157,0.124950561937552
2158,0.0603665101005723
2159,0.0902393081918271
2160,0.0218156565312791
2161,0.0476879129761366
2162,0.051133438605383
2163,-0.00339313879352721
2164,0.00199168140832685
2165,0.031814482155292
2166,0.0283341695093671
2167,0.0756437489312194
2168,0.081382445380739
2169,0.0264275062691942
2170,0.0754028691644425
2171,0.109731216606657
2172,0.103365647229144
2173,0.0929488421676933
2174,0.0760670202855049
2175,0.0835022711073034
2176,0.0920065722940449
2177,0.0393546092700668
2178,0.124477117193478
2179,0.0632395144129719
2180,0.0620215562724593
2181,0.110715522040756
2182,0.104316354585179
2183,0.081586210197249
2184,0.0857931142086688
2185,0.0180116922425472
2186,0.0877441547461298
2187,0.0417842430261559
2188,0.0211052422472482
2189,0.0771974534130848
2190,0.0793766358604966
2191,0.0250614491557328
2192,0.0379867508334146
2193,0.108859382171484
2194,0.0484785760117488
2195,0.0467517718651189
2196,0.0932295465576549
2197,0.09168917427888
2198,0.0643867374390247
2199,0.0639152457018719
2200,0.129157341309008
2201,0.0501797854266126
2202,0.0724768174282447
2203,0.0496749405425526
2204,0.0811628255789352
2205,0.0869454856302792
2206,0.0822084735220345
2207,0.0260376428126246
2208,0.097843403429955
2209,0.105166706512703
2210,0.0856535550381516
2211,0.128627038427849
2212,0.045248466764014
2213,0.0644601975765994
2214,0.0600094581373781
2215,0.0557508987328137
2216,0.0598530852261426
2217,0.126869123741502
2218,0.0884556680161917
2219,0.104130281596891
2220,-0.00748385308021558
2221,0.0212881209007364
2222,0.0185004368092959
2223,0.0218803258545326
2224,0.0686499396973074
2225,0.096030267056069
2226,0.0105197430975762
2227,0.129411150126323
2228,0.0008754127419449
2229,0.0708653016575538
2230,-0.02227273753182
2231,0.0325068047424246
2232,0.0142042407266961
2233,0.0664008867502427
2234,0.0521921875786344
2235,0.0209887563795813
2236,0.0245626185074258
2237,0.0723190809143587
2238,0.0695564079078096
2239,0.0618657947456572
2240,0.0302261633704628
2241,0.0416007378440401
2242,0.00445905247028857
2243,0.0772508271045885
2244,0.0263126896399204
2245,0.0699560669775813
2246,0.02308043758658
2247,0.0685762999350136
2248,0.0107709687296319
2249,-0.0926776580837629
2250,0.0453325992574527
2251,-0.00266768078925468
2252,0.0191621579398729
2253,0.0659667653715283
2254,0.026536760907605
2255,0.0656417538655241
2256,0.0468838509948035
2257,0.0742523041538209
2258,0.0505888399864167
2259,0.0469106537943096
2260,0.0469106537943096
2261,0.0752386204213108
2262,0.0200041655562477
2263,0.0746182467868109
2264,0.076407403541362
2265,0.0215417500905705
2266,0.0710243553171243
2267,0.0227387022762339
2268,0.0756331416026707
2269,0.0493982214780532
2270,0.0733358456942498
2271,0.0217093564626873
2272,0.0205582462775012
2273,-0.0219355125151894
2274,-0.0494463949270174
2275,-0.00213128092129181
2276,-0.0701923085252086
2277,-0.0251686193697171
2278,-0.0499865645425184
2279,-0.0920120866788848
2280,-0.0782768750065214
2281,0.0022912858651622
2282,-0.0297708505692438
2283,-0.0910146539630038
2284,-0.0911493878271157
2285,-0.0926386588043712
2286,-0.0737724404705017
2287,-0.041466292573752
2288,-0.0906943293794855
2289,-0.0926386588043712
2290,-0.0926386588043712
2291,-0.00114418663110353
2292,-0.0418859298875184
2293,-0.0406505826861482
2294,-0.0265480099995377
2295,-0.0133690602176342
2296,-0.0054466991176592
2297,0.00075638436330346
2298,0.00165703676967462
2299,0.00169658097831236
2300,0.00165742940096251
2301,0.00165743387463353
2302,0.00169658197458156
2303,0.00169658197458156
2304,0.00173521633287641
2305,0.0076182795277238
2306,0.0468763467295218
2307,0.0806582172516971
2308,0.111929547165132
2309,0.117138927106651
2310,0.0874703809113818
2311,0.0296693379581353
2312,-0.0199418345252005
2313,-0.0387047172115805
2314,-0.0416586413197841
2315,-0.0872681358600768
2316,-0.0767027531123405
2317,-0.0334517923502132
2318,0.00326624206044269
2319,0.0390987871644662
2320,0.0660190284285983
2321,0.0930902905409478
2322,0.114186562192795
2323,0.0931049479778954
2324,0.0534179258353501
2325,0.00134258687660815
2326,-0.0553504251012139
2327,-0.0728429118372431
2328,-0.0722802354964592
2329,-0.0665959593456744
2330,-0.043210184251063
2331,-0.00761538312991662
2332,-0.00935063721878497
2333,-0.00500345565194008
2334,0.00128850264820899
2335,0.0229597934869483
2336,0.0529068020703257
2337,0.0828415455957836
2338,0.111939120901882
2339,0.118036192095794
2340,0.0638294013624834
2341,0.0193711168408982
2342,-0.00634213902327943
2343,-0.0499057825286436
2344,-0.0766182793770362
2345,-0.0743711926360736
2346,-0.0605228543988068
2347,-0.0253653760161159
2348,-0.00830402277845978
2349,-6.78470053417092e-05
2350,0.0372050905837446
2351,0.0598247775346133
2352,0.0781738254740647
2353,0.104479780054478
2354,0.111694237586177
2355,0.132610750557423
2356,0.00643355599083668
2357,-0.0856693217148567
2358,-0.087871234443235
2359,-0.0839981430915256
2360,-0.0575251185152637
2361,-0.0359404547838115
2362,-0.0174393182327572
2363,-0.00706226284922586
2364,0.000638933066410556
2365,0.00165703676967462
2366,0.00165703676967462
2367,0.00165703676967462
2368,0.00169658197458156
2369,0.00169657996516176
2370,0.00169658180294439
2371,0.00339790920940012
2372,0.0287244523183111
2373,0.065373929404643
2374,0.104881984573509
2375,0.127001522781205
2376,0.154769743287071
2377,0.189023076121622
2378,0.188294164679564
2379,0.193339129053236
2380,0.218185871469748
2381,0.191873986082186
2382,0.187169229176941
2383,0.0729385683700124
2384,-0.00083808142408327
2385,-0.00477402622739897
2386,-0.0695651134989391
2387,-0.0872344851301351
2388,-0.0926386588043712
2389,-0.0926386588043712
2390,-0.0926386588043712
2391,-0.0926386588043712
2392,-0.090970915689516
2393,-0.0870755405170033
2394,-0.0810012576471291
2395,-0.051763912748006
2396,-0.0229806887391592
2397,-0.00156342229410155
2398,0.000674882037180923
2399,0.00165703676967462
2400,0.00165743544505657
2401,0.00169658103530017
2402,0.00169618936079581
2403,0.00169618485194447
2404,0.00165703826319037
2405,0.00165743487955957
2406,0.00165703676967462
2407,0.0016957983280365
2408,0.00165779586512192
2409,0.00165782013035144
2410,0.00173597270603183
