153,0.0326201398565176
154,0.0833625705982599
155,0.0841659522015692
156,0.0915059181782584
157,0.0994535335152774
158,0.102742548996153
159,0.102065592121355
160,0.127689678464312
161,0.102542220932006
162,0.097237058344428
163,0.0822219641812143
164,0.0888866772731453
165,0.0207075014916813
166,0.0294297202326986
167,0.0392853005153276
168,0.0308563788350464
169,0.021349067150839
170,0.0094485264398937
171,0.0115603867873215
172,0.0126753784872712
173,0.00295916361446368
174,0.0112576396070909
175,-0.0446573656197858
176,-0.0465511808306863
177,-0.0432233845432077
178,-0.0618682930443837
179,-0.0486912441550481
180,0.00491567859295491
181,0.0499355810335249
182,0.0603721759072234
183,0.0728548219321073
184,0.0872213301489372
185,0.0816333626937002
186,0.106336786998389
187,0.0538290660713081
188,0.055882882319294
189,0.059677277663284
190,0.0503153338741597
191,0.0301437085591039
192,0.0290403353282034
193,0.0392855927911919
194,0.00613192778126255
195,0.041649201832682
196,0.042349780278884
197,0.0429940894112237
198,0.0556470687425771
199,0.0548792784571131
200,0.042565095834774
201,0.0689595942483907
202,0.00198558432565065
203,0.0698259012940281
204,0.0265780991225559
205,0.00473729070288167
206,-0.0842136365326235
207,-0.0688306719447517
208,-0.0631770073109296
209,-0.0587394193400114
210,-0.0398689903713652
211,-0.00381105637766395
212,0.000942223191543711
213,0.00513305405829806
214,0.00764199209262565
215,0.00533298379293679
216,-0.00198339779509001
217,7.07099199697571e-05
218,0.00145824294786071
219,0.00221666715624779
220,0.00215820158938199
221,0.00215820158938199
222,0.00215820158938199
223,0.00215820158938199
224,0.00215820158938199
225,0.00215935079915702
226,0.00221666715624779
227,0.00221666715624779
228,0.00221666715624779
229,0.00221666715624779
230,0.00221666715624779
231,0.00221666715624779
232,0.00221666715624779
233,0.00221666715624779
234,0.00221666715624779
235,0.00221666715624779
236,0.00221498067238626
237,0.00221497762324717
238,0.00215820158938199
239,0.00221550912366442
240,0.00215820407232924
241,0.00215820158938199
242,0.00215820158938199
243,0.00215820158938199
244,0.0022154993782393
245,0.00215820158938199
246,0.00215820158938199
247,0.00321366809530741
248,0.0117048265942876
249,0.0299838816138448
250,0.0414586937112521
251,0.0484519731506427
252,0.0307979850779964
253,0.0254642211039227
254,0.0128909968764287
255,0.0165773923884173
256,-0.000300359443096466
257,0.0210989138914375
258,0.0264159836924681
259,0.0364711796146788
260,0.0400335823064766
261,0.00880626914109854
262,0.0202998175880518
263,0.0185150263314201
264,0.0400114496433344
265,0.0379988347240923
266,0.0341907545909137
267,0.0297076332164139
268,0.0240882866579101
269,0.0245571374644756
270,0.0310899536553401
271,0.0228748683965648
272,0.0381472577285347
273,0.0483561372310668
274,0.0489637063952782
275,0.045139289442435
276,0.0536977543517377
277,0.0542025491388223
278,0.0233325546538912
279,-0.000129258205467497
280,0.0381751773901251
281,-0.0409965434993495
282,-0.00618316643671066
283,0.017615784637509
284,-0.000126009027986011
285,-0.00850605401783197
286,-0.0768539099865632
287,-0.0403073228502079
288,0.0244988177813324
289,-0.00548279869292716
290,0.00410362783573316
291,-0.00758281208144386
292,-0.0585027219688426
293,-0.0552216754189267
294,-0.0463982734697364
295,-0.0194754316899742
296,-0.0194289340292963
297,-0.0119280622870477
298,0.000641328475631953
299,0.00198326584800974
300,0.00221607779492828
301,0.00221666715624779
302,0.00221607993486697
303,0.0022155221487114
304,0.00221666715624779
305,0.00221666715624779
306,0.00221666715624779
307,0.00221666715624779
308,0.00215820158938199
309,0.00221666715624779
310,0.00215820158938199
311,0.00221666715624779
312,0.00215820158938199
313,0.00221608033562337
314,0.00215820158938199
315,0.00215877734732279
316,0.00215820158938199
317,0.00215933747249011
318,0.0021599224317294
319,0.00215820158938199
320,0.00215820489997833
321,0.00215820158938199
322,0.00227549388171312
323,0.0052076257612503
324,0.0313229423347022
325,0.0483432241499906
326,0.0710463943087209
327,0.0789141214001951
328,0.0748155308438873
329,0.121073644919152
330,0.115786292096825
331,0.117581647644714
332,0.0854751381389896
333,0.0821571913364088
334,0.0787674992086542
335,0.0728549821274528
336,0.122844161660385
337,0.138707681655035
338,0.1426346039686
339,0.141043297471977
340,0.0867861187300729
341,0.0755090217428231
342,0.0781874818382391
343,0.0353175969214067
344,0.00536708830445082
345,0.00524863419941098
346,-0.00545302259063521
347,0.0017350204022373
348,-0.00787009734224032
349,-0.014197999828971
350,0.00109714380403887
351,-0.016857087518318
352,0.000885363946951213
353,0.0693319219146098
354,0.0588788789230337
355,0.0918810726000757
356,0.0838865681546938
357,0.0779184880127035
358,0.0762827817050865
359,0.0788179312549774
360,0.0838211349644629
361,0.0527902231883756
362,0.0561139835455836
363,0.0875052605736001
364,0.00735208995310924
365,0.0884937868511382
366,0.00880554677075037
367,-0.00660803083013912
368,-0.0248485350076561
369,0.0025255013801249
370,-0.00675795005217243
371,-0.0139609902188973
372,0.00215830442451048
373,0.0720382637430728
374,0.0636327025336209
375,0.055593779159249
376,0.106603636525461
377,0.133779794017669
378,0.0953436398113098
379,0.0884873418995302
380,0.0750132379809484
381,0.0379674211377729
382,0.0374483374831464
383,0.0222025308878739
384,0.0366328244482814
385,-0.0036458663868682
386,0.0368449597773355
387,0.0356982529562222
388,0.00834116366656069
389,0.0624708270428934
390,0.0855179920723509
391,0.0908886138144142
392,0.0678350783683377
393,0.12145009705009
394,0.111866588444572
395,0.103835928421609
396,0.101961785219015
397,0.13707690493422
398,0.0540246064422208
399,0.103886798294526
400,0.0738477658964201
401,0.0493453402230046
402,0.049056036317213
403,0.115552875061643
404,0.0181373045056258
405,0.11374981933787
406,0.0533601274461661
407,0.051447643411817
408,0.0775809096686819
409,0.0537521526028919
410,0.0859875030398395
411,0.0538123374688332
412,0.0857597476447335
413,0.0837686570113474
414,0.0292795697581605
415,0.0423718745079011
416,-0.00472489075473721
417,0.0419817450070548
418,0.0214654678268128
419,0.0510427271143844
420,0.0513315176886754
421,0.051330940659206
422,0.0513891778449512
423,0.183624611394715
424,0.0917374631735055
425,0.0905873779302708
426,0.0917574190702249
427,0.0576837964238764
428,0.12892069165705
429,-0.00382749855324233
430,0.0258161415226854
431,0.0221072849932918
432,0.0215240084828614
433,0.0498204741440756
434,0.0891320927742011
435,0.0558205490491498
436,0.0554724038996137
437,0.0896623902455717
438,0.0917470531807853
439,0.0929142941679988
440,0.0585594126317772
441,0.121348527780252
442,0.0972348120889764
443,0.0611891736533227
444,0.0606066545385936
445,0.0606054979655343
446,-0.000126902216713791
447,0.0269623289086056
448,0.0233288298728586
449,0.0545752289698041
450,0.057221096317036
451,-0.00427513896260291
452,-0.00546487748538076
453,0.0788629831033995
454,0.0292213822433978
455,0.0506779693747367
456,0.0539557248779115
457,0.0246098021469653
458,0.019890625879841
459,0.0357585459157038
460,0.052263537726324
461,0.0862754906224224
462,0.114117853162312
463,0.101787380967785
464,0.090649603780692
465,0.0628810993189073
466,0.0911897217876584
467,0.129124535797644
468,0.0607090009726056
469,0.0591472845106979
470,0.0821926821125939
471,0.0601371711343689
472,0.0451200644368668
473,0.0278236512881077
474,-0.00396546515309179
475,-0.00939126440477768
476,0.0541897085064219
477,0.0545974758267119
478,0.124098339059497
479,0.0221620575958503
480,0.0816227192793151
481,-0.0248758610119521
482,-0.0107318262108
483,0.00851668892143665
484,-0.00558485392677721
485,-0.00804963198494227
486,-0.00933304059423766
487,-0.0374707079276646
488,-0.0576895278181027
489,-0.136959090719341
490,-0.123944493109405
491,-0.116481307075907
492,-0.11152381571157
493,-0.107441988199971
494,-0.104179459987249
495,-0.100286766810062
496,-0.0172043240126658
497,0.0712817568212219
498,0.0962478485822987
499,0.125877293163061
500,0.0991550699258957
501,0.0936555880734998
502,0.0840613769164114
503,0.0549499674525974
504,-0.00012249881952784
505,0.0168902160405392
506,-0.007069365494654
507,0.00110837153965121
508,0.0090649699918972
509,-0.000116743651766012
510,0.0327117414463484
511,-0.0229030392720155
512,0.0186073165757308
513,-0.00694067653721116
514,0.033507786399381
515,-0.000127128094447577
516,0.0132357741208692
517,0.0206058455613551
518,0.0221657189858991
519,-0.000136149664289351
520,0.016980438486282
521,-0.000213721367510214
522,-0.0373903229452656
523,-0.048716414676322
524,-0.0427273686834539
525,-0.0423998919830852
526,-0.0518653942891455
527,-0.0341163750373215
528,-0.036340144097139
529,-0.0328388598265427
530,-0.0251702395710663
531,-0.0149804901726517
532,-0.0104283994799511
533,-0.00795662991646028
534,0.000647975220774592
535,-0.000991687543152638
536,6.52464982574892e-05
537,0.00134498257618807
538,0.00198211242333077
539,0.00215820158938199
540,0.00256824176361313
541,0.00373309332346383
542,0.00779419945365295
543,0.0193071747157436
544,0.0310921845733629
545,0.0306991705053962
546,0.0146882140115145
547,-0.00192195054686567
548,-0.0095663815747313
549,0.00443312431806022
550,0.0124034372639896
551,0.0125681760184697
552,0.0073143346090235
553,-0.0373737738431485
554,-0.012484019502442
555,5.64899009506237e-05
556,0.00129597670780841
557,0.00215820158938199
558,0.00221666715624779
559,0.0022154943996232
560,0.00221666715624779
561,0.00221666715624779
562,0.00215877840599317
563,0.00221666715624779
564,0.00221666715624779
565,0.00215936996852508
566,0.00221666715624779
567,0.00215937043026615
568,0.00221548335616971
569,0.00221666715624779
570,0.00215820158938199
571,0.00221666715624779
572,0.00221666715624779
573,0.0022166671301115
574,0.00221666391399859
575,0.00221493156520021
576,0.00215878738197913
577,0.00221666715624779
578,0.00221666715624779
579,0.00221666715624779
580,0.00215820158938199
581,0.00233432538941437
582,0.00321329022193093
583,0.0070763680437863
584,0.0155159423606165
585,0.0386154106681146
586,0.0633520276740013
587,0.0683452725501483
588,0.06608847344197
589,0.0375194297880211
590,0.0424811508537692
591,0.0621801322311338
592,0.0599315909495451
593,-0.000582164204966816
594,-0.100603925344461
595,-0.0596762541067697
596,-0.0582438582505672
597,0.00181781209580243
598,0.0507333980952234
599,0.0631900738456496
600,0.0788047994374402
601,0.0835231478718311
602,0.079563072800234
603,0.0888348037846714
604,0.0657200682875159
605,0.0706312186020993
606,0.0324890143317439
607,0.0425241707254272
608,-0.000128141244660499
609,0.0201487752043981
610,-0.00718885100403074
611,0.0182125469012483
612,0.0149909369110012
613,0.0244311371175824
614,0.0324901852064259
615,0.0697651058679711
616,0.0362698265676073
617,0.0227651533330045
618,0.016915961219464
619,-0.0377753422571288
620,-0.128135138186472
621,-0.119520533808743
622,-0.101769387663709
623,-0.0715723593752828
624,-0.0610168870262429
625,-0.0448694521796795
626,0.0173652229919572
627,0.0450220033068691
628,0.0763536758823732
629,0.0764622874586848
630,0.0779295204886823
631,0.0529605876417102
632,0.0424649239162464
633,0.00974228924792053
634,0.00979960550251767
635,0.00974113993565187
636,0.0221198968849618
637,0.019901605967335
638,0.00501529696921472
639,-0.000600589340660851
640,-0.00180832171266948
641,0.0373682366757784
642,0.0407147266563704
643,0.0492592035857116
644,0.0236125482331636
645,0.0241150480910087
646,0.0332486250042856
647,0.0335130093931457
648,0.0275938156944331
649,0.0347650732165748
650,0.0517437483024155
651,0.0543880309420308
652,0.0148159968158272
653,-0.000133060909771286
654,0.0170829314131053
655,-0.00689252213544256
656,-0.00711655713741341
657,-0.00139997798734785
658,-0.0068830863263256
659,-0.0346587024961408
660,-0.0295156060034467
661,0.0270069149750859
662,0.0650592827329623
663,0.0687043739815373
664,0.075426098144873
665,0.0703462708774357
666,0.0764900574064924
667,0.0503756445792206
668,0.0634638805834264
669,0.0382656831068515
670,0.046664582461054
671,0.057322720958507
672,0.0202390133197061
673,0.060956794928723
674,0.0214072908210271
675,0.057688842674741
676,0.0234818947562165
677,0.0605913792524512
678,0.000880696962771881
679,0.00122503540725279
680,0.0122082244508675
681,0.0105328511872202
682,0.00357339877665099
683,-0.00740822321809594
684,6.28139989521859e-05
685,0.0361299449005562
686,0.000235736068731797
687,0.0106748578999447
688,0.019657448251527
689,0.039325377449747
690,0.0292187143380774
691,0.00886319924152588
692,0.0111520712654772
693,-0.00740721384223205
694,0.0017685134539567
695,-0.000116606670545738
696,-0.000174939938356255
697,-0.000174939938356255
698,-0.000409501853396294
699,-0.0869579094761098
700,-0.0261311018457138
701,-0.0200075492690981
702,-0.0945479366361378
703,-0.0944340834716516
704,-0.0894193502954769
705,-0.0593007120398254
706,6.16798204078172e-05
707,-0.00244993149734268
708,0.005938096100296
709,0.0624953682883702
710,0.0939702526852933
711,0.0982497713392718
712,0.0940986970422162
713,0.0589106894517966
714,0.0452095045056542
715,0.0128829014456322
716,0.0207073683014595
717,0.0275902564148381
718,0.0190997100629465
719,0.0190155260106826
720,0.035994073693522
721,0.0367586812321546
722,0.0214308036507678
723,0.0224872285257933
724,-0.000135234446700553
725,0.0166614435082775
726,-0.00655252628393194
727,0.0163818929348703
728,-0.000416365035679606
729,-0.0141745608482836
730,-0.03581956785681
731,-0.0920116347504671
732,-0.0880732791701536
733,-0.0217607791080791
734,-0.0143627850006533
735,0.0028455685931948
736,5.83946283985734e-06
737,0.0019833928431112
738,-0.0105577874145561
739,-0.0318491039590847
740,-0.0324250114274861
741,-0.0169748804288936
742,8.04362277796007e-05
743,0.00180439897532425
744,0.00221666591548712
745,0.00215820308533458
746,0.0022160890370807
747,0.00215820158938199
748,0.00215820374126961
749,0.00221666715624779
750,0.00221666715624779
751,0.00215877812995484
752,0.00221549970929894
753,0.00215820158938199
754,0.00215820158938199
755,0.00221549607635507
756,0.00221666715624779
757,0.00215820158938199
758,0.00215877374296363
759,0.00215820158938199
760,0.00221666619791727
761,0.00215820382451115
762,0.00221607958638315
763,0.00215820158938199
764,0.00221609066376934
765,0.00221666715624779
766,0.00221666715624779
767,0.00215820389490892
768,0.00215820158938199
769,0.00221666715624779
770,0.00215820158938199
771,0.00215820294846891
772,0.00322080672403958
773,0.0139375330512239
774,0.0329644522894894
775,0.0401735710003514
776,0.0514705219281027
777,0.0653626111351486
778,0.0615999758465853
779,0.0600400545559734
780,-0.000544663764179317
781,0.00477467087094347
782,-0.0203012597273441
783,-0.0193145146961922
784,-0.0225613742550025
785,0.00306315017778086
786,-4.54203096422922e-05
787,0.0204144805497942
788,0.0111747388369446
789,0.00723189130139557
790,0.0123986860855541
791,0.0560603506790511
792,0.0483653562389799
793,0.0346486431725205
794,0.0395481498877916
795,0.0130086327418126
796,0.016590944979765
797,-0.000650113310607177
798,0.0269166316266479
799,-0.000544883620240467
800,0.0583940884560452
801,0.0694249360043398
802,0.0817672800928214
803,0.0910299950013328
804,0.0323769684352176
805,-0.00706303198977684
806,-0.0402476455868203
807,-0.064871326678645
808,-0.0275905398057332
809,-0.013448861559289
810,0.0416421266101716
811,-0.00611223351196203
812,-0.00707748586862178
813,-0.0585062064499952
814,-0.0315292304721794
815,-0.0273995315142626
816,-0.0320947650377049
817,-0.0312651730840857
818,-0.0465493584898358
819,-0.0206158400390687
820,-0.0149572727629109
821,0.00148270085562023
822,0.00320806960064009
823,0.00218861649757332
824,0.00645192417588251
825,-0.000467558628374805
826,-0.00210167961457335
827,-0.00192206248583265
828,0.00107293517677363
829,0.00209996275331901
830,0.00456616735257354
831,0.0155160470118027
832,-0.00276865578281632
833,-0.00600801485024023
834,6.92457153255495e-05
835,0.00215821315060513
836,0.00440408872963739
837,0.00729995344370251
838,-0.000116614395574105
839,0.00188504389508695
840,0.00490201233721052
841,3.80045725627572e-05
842,0.00118051931185936
843,0.00303255207167755
844,0.00647240749686435
845,0.010589370589069
846,-0.00404036486871714
847,-0.00698227070112002
848,0.00530814874718707
849,0.00721372862332069
850,-0.00104991364766521
851,-0.00173271942666162
852,0.00137786229048392
853,0.0352898698554918
854,0.10598669389432
855,0.117644733733155
856,0.165318276148354
857,0.154478181938355
858,0.152979358944964
859,0.163808915431898
860,0.226117028745584
861,0.219089466241781
862,0.221029513290894
863,0.190384582913472
864,0.170201635289615
865,0.157497306333212
866,0.185278106244297
867,0.163733879882065
868,0.164783847551956
869,0.156438410984217
870,0.145259495649371
871,0.150653594979119
872,0.154374055652164
873,0.16061255706266
874,0.135635957469758
875,0.128852226223369
876,0.0619951725689058
877,0.0612464232771036
878,0.0611870524142624
879,0.135802387461369
880,0.139452291509177
881,0.0284654203037407
882,0.063585645092109
883,0.0272403855350742
884,-0.00309841607099166
885,0.0595962940263963
886,0.0977677955789937
887,0.0627722142954094
888,0.0989282569283993
889,0.164151867663928
890,0.145881351061665
891,0.108451831568096
892,0.172673721838422
893,0.0768212698990558
894,0.144608150286682
895,0.0382108582614752
896,0.111761511094859
897,0.114220668779085
898,0.00028730595869194
899,0.0715834741544275
900,0.0402046354772917
901,0.0382159473011795
902,0.0668428998947124
903,0.139662005278564
904,0.0337132406675722
905,0.0382648083263726
906,0.0364810607976583
907,0.0663801380783345
908,-0.00224980350579289
909,0.066790788619865
910,0.0378046376771962
911,0.0293374677651343
912,0.0650961308788818
913,0.0655051865262329
914,0.142628163544392
915,0.0686549987233984
916,0.10622807071563
917,0.0308544760683923
918,0.0300962511270777
919,0.143304478086179
920,0.109910166443605
921,0.0775246502307926
922,0.0697633525192516
923,-0.0345876373325938
924,0.000724490138979686
925,0.0276482668217739
926,0.0958596768956398
927,0.132643428146063
928,0.141490543203716
929,0.109307872419387
930,-0.00196499095467099
931,0.0345901298486928
932,0.014265076852159
933,0.0920526352280684
934,0.0382602143046718
935,0.0632511133911562
936,0.0648636654883561
937,0.0648636656502651
938,0.0800175891639015
939,0.143681037150504
940,0.147013003414615
941,0.0332922864558269
942,-0.0293336911243118
943,0.000357974517385973
944,-0.137019765478012
945,-0.136961528292266
946,-0.136961528292266
947,-0.0570503352034188
948,-0.0470703459433601
949,-0.0770217241128268
950,-0.0757351214538833
951,-0.123486244575403
952,-0.035824165119828
953,-0.136961528292266
954,-0.128270070181745
955,-0.115217654124262
956,-0.130382986520991
957,-0.0931012173141488
958,-0.0279970698603198
959,-0.0404349141332843
960,-0.0246553518137333
961,-0.0344495535246232
962,-0.0343357993229533
963,-0.0160476422980253
964,-0.0139994570832786
965,-0.0176159244993537
966,6.88975838577504e-05
967,0.00186656957103055
968,0.00221666715624779
969,0.00292348962777162
970,0.00608317782463307
971,0.0114091355655441
972,0.0354089715900756
973,0.0422810264070473
974,0.0555307670332326
975,0.0601972144156192
976,0.0565730060424144
977,0.0669050007866664
978,0.086438496190211
979,0.104278012061011
980,0.0718586574035228
981,0.0767047714268453
982,0.0706874093472047
983,0.102720122353822
984,0.0992205674711557
985,0.0832680893326036
986,0.0667447348611336
987,0.0616670556734586
988,0.0726320118394248
989,0.0224560086888854
990,0.0222239952237409
991,0.0222239952237409
992,0.0222239952237409
993,-0.00765745880656955
994,0.0022585557175243
995,-0.019059785799653
996,6.2911451966171e-05
997,-0.00750539907689289
998,0.00859353851656986
999,-0.0300335464528554
1000,-0.073698622548799
1001,-0.0785928355089408
1002,-0.0852800701769444
1003,-0.0282676285287447
1004,-0.0238781784187434
1005,-0.0226208382038653
1006,-0.0163203504668838
1007,-0.0218568428130852
1008,0.00417153880612231
1009,-0.00440111455988935
1010,0.00396599750525841
1011,-0.00905708705727316
1012,-0.0958360141988806
1013,-0.0510991690183414
1014,-0.0267482886080277
1015,-0.00215477392763013
1016,0.000775904094657108
1017,0.00209996440363676
1018,0.00215820158938199
1019,0.00221666409362458
1020,0.00221548486972174
1021,0.00215878720773722
1022,0.00221666715624779
1023,0.00215878766947828
1024,0.00221666715624779
1025,0.00215879403060388
1026,0.00215820158938199
1027,0.00215820264167336
1028,0.00215820369770913
1029,0.00221666715624779
1030,0.00221666715624779
1031,0.00221666715624779
1032,0.00233487951630365
1033,0.00520917040836079
1034,0.0171326438934285
1035,0.0311926475078021
1036,0.0376844093277338
1037,0.0468290964109592
1038,0.05057794716194
1039,0.0501262949794125
1040,0.0577190146156249
1041,0.0569020501509599
1042,0.0551807405233896
1043,0.0534110765004939
1044,0.0441533793472171
1045,0.0376347204297442
1046,0.0476678299771651
1047,0.0473671705874533
1048,0.0156936624774331
1049,0.0304329969286257
1050,0.0457895132481493
1051,0.0145220667752887
1052,0.0443247274360347
1053,-0.000115949996306067
1054,0.0069416228557297
1055,-0.0177577121985685
1056,-0.0152226612786472
1057,-0.117235053684993
1058,-0.114673960655827
1059,-0.115150253948652
1060,-0.0569357369401872
1061,-0.0257259713831718
1062,0.000957630386526135
1063,0.00878277881695071
1064,0.026481863770375
1065,0.035513407570361
1066,0.0428144774404531
1067,0.0513309658006464
1068,0.0615841668389132
1069,0.0715717491373469
1070,0.0829930427866668
1071,0.090646742267402
1072,0.0891786753236774
1073,0.0797107505845008
1074,0.0761552713642505
1075,0.0525565211968323
1076,0.061678153968912
1077,-0.000120842305165589
1078,0.0373686799252597
1079,-0.000120804309488298
1080,-0.0096830829118212
1081,-0.0677384744726327
1082,-0.108200188779266
1083,-0.0548380593368826
1084,-0.0867949498239941
1085,-0.0647044221074066
1086,-0.0285244802510928
1087,-0.022655893141439
1088,-0.026531459384644
1089,-0.0306984689979291
1090,-0.0184281918823027
1091,0.00177684452706738
1092,0.00402709490804228
1093,0.00537342976531754
1094,0.0167238680599525
1095,0.0564089980502827
1096,0.0571640235264917
1097,0.0560556426762522
1098,0.0596432348853572
1099,0.0634636917243627
1100,0.0582138349016105
1101,0.00962564494269976
1102,-0.0230991377512742
1103,-0.0688297473144202
1104,-0.0689485247383488
1105,-0.0451484864691364
1106,-0.00460804834396642
1107,0.0370980644891309
1108,0.0344871787486454
1109,0.0351280610056503
1110,0.0229706380492347
1111,-0.0195969849770332
1112,-0.0219474831774142
1113,0.00212149769730601
1114,0.00507485688017537
1115,0.0235658092869063
1116,0.0497212982071833
1117,0.0666719083057716
1118,0.0725615450606709
1119,0.100738114171603
1120,0.0793213802530039
1121,0.0912506417371669
1122,0.099907859158146
1123,0.0678040510286132
1124,0.0672744503320751
1125,0.10442809754954
1126,0.101845094986062
1127,0.0890479928599433
1128,0.12667805114886
1129,0.118888176795328
1130,0.103711589611774
1131,0.0699970186884155
1132,0.0736715112731598
1133,0.078061454240047
1134,0.0293392056633043
1135,0.0156326378820302
1136,0.0041991170085888
1137,-0.0175530370673158
1138,0.00404345660922178
1139,0.0059497396263775
1140,0.0496964354681791
1141,0.026715336560564
1142,0.0265997819196625
1143,0.0362235358402858
1144,0.0481718424027915
1145,0.0383662606160608
1146,0.0275308635991403
1147,0.0275320292280177
1148,0.0275320292280177
1149,0.0274737920422725
1150,0.0274737920422725
1151,0.0142472136842283
1152,0.0756546825482407
1153,0.0540654033935099
1154,0.00396652684875046
1155,0.00396536296332417
1156,-0.00522466429275031
1157,-0.0354861077473283
1158,-0.131945080159101
1159,-0.136961528292266
1160,-0.136961528292266
1161,-0.130869182382981
1162,-0.118062573454871
1163,-0.0692650608992182
1164,-0.0313249188601592
1165,-0.0334355679273848
1166,-0.0305072507485045
1167,-0.0204949314737255
1168,5.76522668759943e-05
1169,0.00129613842630416
1170,0.00215820158938199
1171,0.00221666715624779
1172,0.00221666715624779
1173,0.00221666715624779
1174,0.00233371849962099
1175,0.00949725009845644
1176,0.0504588929649134
1177,0.0475200535484665
1178,0.0465569523338399
1179,0.0419398069981412
1180,-0.00303336813701378
1181,-0.00764609063217426
1182,-0.00799127652786664
1183,0.00663111521423729
1184,0.0181408995161179
1185,0.0128546394791232
1186,-0.000124881283554271
1187,0.0477005074942777
1188,-0.000126641004014577
1189,0.00294061263444046
1190,-0.0059408538472304
1191,-0.017050311486042
1192,-0.029806893727784
1193,-0.029798594466944
1194,-0.0225301197815394
1195,-0.0128229893612998
1196,0.000758201281598726
1197,0.00204265521022644
1198,0.00215820178297586
1199,0.00215988980723196
1200,0.00233371298605125
1201,0.00528314072204164
1202,0.0354650769429129
1203,0.0489928622737687
1204,0.0715888789214844
1205,0.100561540268385
1206,0.094787145695656
1207,0.0790697026836439
1208,0.061975380102505
1209,0.0519695013352289
1210,0.0550059247012422
1211,0.0666512455581965
1212,0.0689462923459718
1213,-0.000116713443373296
1214,0.0184616402486006
1215,-0.00780964022038882
1216,-0.0766350683949387
1217,-0.0977034635078125
1218,-0.0672562828745113
1219,-0.0574625798704349
1220,-0.0557061502215058
1221,-0.0466908049407142
1222,-0.0288859009271599
1223,-0.0184962942091251
1224,-0.00961237226162523
1225,-0.00260891152897691
1226,0.000758235279809298
1227,0.00204380791609882
1228,0.00215938486147681
1229,0.00221666715624779
1230,0.00221666545738915
1231,0.00221666715624779
1232,0.00215820158938199
1233,0.00221666715624779
1234,0.00221666715624779
1235,0.00221666715624779
